Train_y,Train_pred_y
0.0,0.041964762
0.0,0.041946195
0.0,0.041951656
0.0,0.041951656
0.0,0.04193855
0.0,0.041973498
0.0,0.041996427
0.0,0.041993152
0.0,0.04199206
0.0,0.041993152
0.0,0.04199206
0.0,0.041996427
0.0,0.041961484
0.0,0.041981142
0.0,0.041995335
0.0,0.041994244
0.0,0.042000797
0.0,0.041980047
0.0,0.041962575
0.0,0.04199097
0.0,0.04199206
0.0,0.041989878
0.0,0.041994244
0.0,0.041995335
0.0,0.041972406
0.0,0.041956026
0.0,0.041945104
0.0,0.04195821
0.0,0.041978955
0.0,0.04201936
0.0,0.042039018
0.0,0.042065226
0.0,0.042080514
0.0,0.04208379
0.0,0.04209034
0.0,0.04205212
0.0,0.042011715
0.0,0.04200735
0.0,0.041981142
0.0,0.041962575
0.0,0.04194838
0.0,0.041944012
0.0,0.04194838
0.0,0.041950565
0.0,0.041944012
0.0,0.041963667
0.0,0.041965853
0.0,0.041960392
0.0,0.041960392
0.0,0.041982234
0.0,0.04199206
0.0,0.041994244
0.0,0.041995335
0.0,0.041997522
0.0,0.04199206
0.0,0.041983325
0.0,0.041984417
0.0,0.041912343
0.0,0.0418774
0.0,0.041912343
0.0,0.041957118
0.0,0.041989878
0.0,0.041995335
0.0,0.042027004
0.0,0.042033557
0.0,0.04204011
0.0,0.042044476
0.0,0.04202373
0.0,0.04200735
0.0,0.04200735
0.0,0.042011715
0.0,0.04203574
0.0,0.04203574
0.0,0.042010624
0.0,0.04200189
0.0,0.041962575
0.0,0.041935276
0.0,0.041968036
0.0,0.04198769
0.0,0.04197568
0.0,0.04195493
0.0,0.041965853
0.0,0.0419866
0.0,0.04198769
0.0,0.042009532
0.0,0.042017177
0.0,0.042032465
0.0,0.04203683
0.0,0.04203574
0.0,0.042029187
0.0,0.04200298
0.0,0.042013902
0.0,0.04202482
0.0,0.042011715
0.0,0.042009532
0.0,0.042014994
0.0,0.041995335
0.0,0.041999705
0.0,0.042005166
0.0,0.042009532
0.0,0.041996427
0.0,0.041995335
0.0,0.042014994
0.0,0.042014994
0.0,0.04202045
0.0,0.042042293
0.0,0.042044476
0.0,0.042046662
0.0,0.04204011
0.0,0.042022638
0.0,0.042028096
0.0,0.042028096
0.0,0.04202045
0.0,0.04201827
0.0,0.042032465
0.0,0.042030282
0.0,0.042031374
0.0,0.04203683
0.0,0.042039018
0.0,0.042060856
0.0,0.042070683
0.0,0.042060856
0.0,0.042063043
0.0,0.04204011
0.0,0.042031374
0.0,0.042016085
0.0,0.04200189
0.0,0.042006258
0.0,0.042000797
0.0,0.042006258
0.0,0.042009532
0.0,0.04199097
0.0,0.041993152
0.0,0.041993152
0.0,0.04200189
0.0,0.04198769
0.0,0.041983325
0.0,0.04203465
0.0,0.04208597
0.0,0.04207287
0.0,0.04203574
0.0,0.042045567
0.0,0.042039018
0.0,0.042011715
0.0,0.041966945
0.0,0.04191562
0.0,0.041906886
0.0,0.04197022
0.0,0.042011715
0.0,0.04197459
0.0,0.041928723
0.0,0.041976772
0.0,0.042014994
0.0,0.042070683
0.0,0.042070683
0.0,0.042061947
0.0,0.042079423
0.0,0.04208488
0.0,0.042087063
0.0,0.042066317
0.0,0.042030282
0.0,0.04199206
0.0,0.0419593
0.0,0.0419593
0.0,0.041977864
0.0,0.041978955
0.0,0.04198769
0.0,0.042011715
0.0,0.04205103
0.0,0.04209034
0.0,0.04208816
0.0,0.042103443
0.0,0.04211764
0.0,0.042111088
0.0,0.042091433
0.0,0.041989878
0.0,0.041907977
0.0,0.04192108
0.0,0.04195821
0.0,0.041993152
0.0,0.042042293
0.0,0.042078327
0.0,0.042066317
0.0,0.042075053
0.0,0.042099077
0.0,0.04209034
0.0,0.042060856
0.0,0.042046662
0.0,0.04203574
0.0,0.042045567
0.0,0.042060856
0.0,0.042064134
0.0,0.04205758
0.0,0.04208379
0.0,0.042131837
0.0,0.04212201
0.0,0.042087063
0.0,0.042078327
0.0,0.04208597
0.0,0.042037927
0.0,0.04200844
0.0,0.042027004
0.0,0.042054307
0.0,0.04203683
0.0,0.042029187
0.0,0.04205649
0.0,0.04209034
0.0,0.042103443
0.0,0.042140573
0.0,0.042127468
0.0,0.042109996
0.0,0.042128563
0.0,0.042156953
0.0,0.042135112
0.0,0.04212201
0.0,0.042118732
0.0,0.042126376
0.0,0.04205758
0.0,0.04200844
0.0,0.04202482
0.0,0.04203574
0.0,0.04208597
0.0,0.042126376
0.0,0.042167872
0.0,0.04219954
0.0,0.04220391
0.0,0.04218207
0.0,0.042179886
0.0,0.0421504
0.0,0.042141665
0.0,0.042142756
0.0,0.042061947
0.0,0.04200844
0.0,0.04203465
0.0,0.04205758
0.0,0.04213948
0.0,0.04218207
0.0,0.04218316
0.0,0.042192988
0.0,0.04213402
0.0,0.042092524
0.0,0.04207178
0.0,0.04207396
0.0,0.042010624
0.0,0.041993152
0.0,0.042064134
0.0,0.042140573
0.0,0.04217006
0.0,0.042176608
0.0,0.042168964
0.0,0.04214931
0.0,0.04213948
0.0,0.04213402
0.0,0.0421504
0.0,0.042140573
0.0,0.042161323
0.0,0.042189714
0.0,0.042185344
0.0,0.042147126
0.0,0.04214931
0.0,0.04213839
0.0,0.042061947
0.0,0.042013902
0.0,0.042033557
0.0,0.04206959
0.0,0.0421373
0.0,0.04218316
0.0,0.042190805
0.0,0.042212646
0.0,0.042172242
0.0,0.0421373
0.0,0.042131837
0.0,0.042125285
0.0,0.042082697
0.0,0.042046662
0.0,0.042048845
0.0,0.042064134
0.0,0.04210563
0.0,0.042146035
0.0,0.042124193
0.0,0.042097986
0.0,0.042087063
0.0,0.04210017
0.0,0.042032465
0.0,0.04198769
0.0,0.04203465
0.0,0.042097986
0.0,0.042081606
0.0,0.042033557
0.0,0.042095803
0.0,0.04213402
0.0,0.042177703
0.0,0.042175516
0.0,0.042184252
0.0,0.042172242
0.0,0.042176608
0.0,0.04219954
0.0,0.042201724
0.0,0.042206094
0.0,0.04223121
0.0,0.042245407
0.0,0.042212646
0.0,0.042144943
0.0,0.042168964
0.0,0.042207185
0.0,0.042127468
0.0,0.042064134
0.0,0.042061947
0.0,0.042082697
0.0,0.042119823
0.0,0.042147126
0.0,0.042175516
0.0,0.042178795
0.0,0.042144943
0.0,0.042097986
0.0,0.042096894
0.0,0.04208488
0.0,0.042065226
0.0,0.042047754
0.0,0.042070683
0.0,0.04209034
0.0,0.042111088
0.0,0.04213402
0.0,0.042173333
0.0,0.042185344
0.0,0.042168964
0.0,0.042146035
0.0,0.042094707
0.0,0.042054307
0.0,0.04205212
0.0,0.04208488
0.0,0.04214931
0.0,0.04219845
0.0,0.04221483
0.0,0.042227935
0.0,0.042185344
0.0,0.042125285
0.0,0.04209034
0.0,0.04208379
0.0,0.042082697
0.0,0.042076144
0.0,0.04208816
0.0,0.042119823
0.0,0.04215368
0.0,0.042189714
0.0,0.042140573
0.0,0.04207287
0.0,0.042079423
0.0,0.042141665
0.0,0.042096894
0.0,0.042037927
0.0,0.042029187
0.0,0.042037927
0.0,0.042009532
0.0,0.04200844
0.0,0.042059764
0.0,0.04210563
0.0,0.042076144
0.0,0.042063043
0.0,0.042045567
0.0,0.042059764
0.0,0.042031374
0.0,0.042064134
0.0,0.042103443
0.0,0.042109996
0.0,0.04210017
0.0,0.042081606
0.0,0.042082697
0.0,0.042077236
0.0,0.04203574
0.0,0.042028096
0.0,0.042054307
0.0,0.04208816
0.0,0.042118732
0.0,0.042148218
0.0,0.0421373
0.0,0.042130746
0.0,0.042112183
0.0,0.04210563
0.0,0.042058673
0.0,0.042016085
0.0,0.042048845
0.0,0.042096894
0.0,0.042046662
0.0,0.042012807
0.0,0.04205212
0.0,0.042096894
0.0,0.04206741
0.0,0.042031374
0.0,0.042048845
0.0,0.042047754
0.0,0.042080514
0.0,0.042113274
0.0,0.042103443
0.0,0.042082697
0.0,0.042080514
0.0,0.04210454
0.0,0.042115457
0.0,0.042140573
0.0,0.042131837
0.0,0.042131837
0.0,0.042118732
0.0,0.04211655
0.0,0.042115457
0.0,0.042111088
0.0,0.042109996
0.0,0.042095803
0.0,0.042087063
0.0,0.04208488
0.0,0.042097986
0.0,0.04211655
0.0,0.04208597
0.0,0.04205103
0.0,0.042044476
0.0,0.042045567
0.0,0.04205758
0.0,0.04203465
0.0,0.04200844
0.0,0.04200407
0.0,0.042014994
0.0,0.042021547
0.0,0.042046662
0.0,0.04207287
0.0,0.042079423
0.0,0.04208379
0.0,0.042064134
0.0,0.042032465
0.0,0.042006258
0.0,0.042012807
0.0,0.04198769
0.0,0.041982234
0.0,0.041995335
0.0,0.042016085
0.0,0.042058673
0.0,0.042077236
0.0,0.042081606
0.0,0.042099077
0.0,0.04210563
0.0,0.042092524
0.0,0.042059764
0.0,0.04203683
0.0,0.041973498
0.0,0.04193746
0.0,0.041976772
0.0,0.04201936
0.0,0.04200407
0.0,0.041993152
0.0,0.041972406
0.0,0.041984417
0.0,0.041997522
0.0,0.041994244
0.0,0.041989878
0.0,0.041980047
0.0,0.04197131
0.0,0.041973498
0.0,0.041988786
0.0,0.041988786
0.0,0.04200735
0.0,0.042032465
0.0,0.04205321
0.0,0.042059764
0.0,0.042061947
0.0,0.04202373
0.0,0.042000797
0.0,0.04200298
0.0,0.041995335
0.0,0.041966945
0.0,0.041983325
0.0,0.042012807
0.0,0.042029187
0.0,0.042033557
0.0,0.042012807
0.0,0.042006258
0.0,0.042042293
0.0,0.04205212
0.0,0.042013902
0.0,0.041989878
0.0,0.042005166
0.0,0.042014994
0.0,0.041983325
0.0,0.04199097
0.0,0.04198769
0.0,0.041982234
0.0,0.041976772
0.0,0.041956026
0.0,0.041980047
0.0,0.0419866
0.0,0.04198769
0.0,0.041994244
0.0,0.041998614
0.0,0.041980047
0.0,0.041988786
0.0,0.041996427
0.0,0.042022638
0.0,0.042031374
0.0,0.042043384
0.0,0.042060856
0.0,0.042042293
0.0,0.042012807
0.0,0.041999705
0.0,0.041994244
0.0,0.04198769
0.0,0.04197131
0.0,0.041999705
0.0,0.04200844
0.0,0.042010624
0.0,0.042025913
0.0,0.042028096
0.0,0.042014994
0.0,0.042025913
0.0,0.04203574
0.0,0.04205212
0.0,0.0420685
0.0,0.04205103
0.0,0.04204011
0.0,0.04205212
0.0,0.042044476
0.0,0.042043384
0.0,0.04205103
0.0,0.042037927
0.0,0.04199206
0.0,0.041947287
0.0,0.041928723
0.0,0.041946195
0.0,0.041936368
0.0,0.041965853
0.0,0.04200298
0.0,0.041996427
0.0,0.041994244
0.0,0.04200189
0.0,0.042021547
0.0,0.042011715
0.0,0.042013902
0.0,0.041985508
0.0,0.041969128
0.0,0.04199097
0.0,0.042006258
0.0,0.042011715
0.0,0.042005166
0.0,0.042017177
0.0,0.04200298
0.0,0.042005166
0.0,0.042029187
0.0,0.042013902
0.0,0.041989878
0.0,0.041964762
0.0,0.0419593
0.0,0.041930906
0.0,0.04192217
0.0,0.041927632
0.0,0.04191562
0.0,0.041957118
0.0,0.042011715
0.0,0.042000797
0.0,0.041960392
0.0,0.04200298
0.0,0.042046662
0.0,0.042059764
0.0,0.042066317
0.0,0.04202373
0.0,0.042006258
0.0,0.04199097
0.0,0.04200735
0.0,0.04200735
0.0,0.042013902
0.0,0.042025913
0.0,0.04205321
0.0,0.042043384
0.0,0.042029187
0.0,0.041999705
0.0,0.041993152
0.0,0.04200298
0.0,0.041988786
0.0,0.041996427
0.0,0.04201827
0.0,0.042042293
0.0,0.042043384
0.0,0.042060856
0.0,0.04206959
0.0,0.042093616
0.0,0.042099077
0.0,0.042079423
0.0,0.042059764
0.0,0.042063043
0.0,0.04207287
0.0,0.04206741
0.0,0.04206741
0.0,0.04206959
0.0,0.04207178
0.0,0.042095803
0.0,0.04210563
0.0,0.04213948
0.0,0.042152584
0.0,0.0421504
0.0,0.042144943
0.0,0.042151492
0.0,0.04212092
0.0,0.04207396
0.0,0.042043384
0.0,0.042043384
0.0,0.042039018
0.0,0.042049937
0.0,0.042045567
0.0,0.04205321
0.0,0.042029187
0.0,0.04202482
0.0,0.04201936
0.0,0.042016085
0.0,0.04201827
0.0,0.042031374
0.0,0.042030282
0.0,0.042049937
0.0,0.04205649
0.0,0.042058673
0.0,0.04204011
0.0,0.04205758
0.0,0.042075053
0.0,0.042064134
0.0,0.042039018
0.0,0.042032465
0.0,0.042022638
0.0,0.042028096
0.0,0.04204011
0.0,0.042059764
0.0,0.042076144
0.0,0.04207287
0.0,0.04206741
0.0,0.042060856
0.0,0.042066317
0.0,0.04208597
0.0,0.042076144
0.0,0.042047754
0.0,0.042037927
0.0,0.042049937
0.0,0.042063043
0.0,0.04205649
0.0,0.042060856
0.0,0.04206959
0.0,0.042082697
0.0,0.04205758
0.0,0.042000797
0.0,0.041966945
0.0,0.041960392
0.0,0.04194183
0.0,0.041923266
0.0,0.04193855
0.0,0.041950565
0.0,0.04193855
0.0,0.04194183
0.0,0.041951656
0.0,0.041962575
0.0,0.041995335
0.0,0.04205321
0.0,0.042078327
0.0,0.04210235
0.0,0.04210126
0.0,0.042107813
0.0,0.042127468
0.0,0.042135112
0.0,0.042108905
0.0,0.042081606
0.0,0.042078327
0.0,0.042076144
0.0,0.04210454
0.0,0.042127468
0.0,0.04209034
0.0,0.042054307
0.0,0.042070683
0.0,0.04205649
0.0,0.04205103
0.0,0.042048845
0.0,0.042054307
0.0,0.042060856
0.0,0.042048845
0.0,0.04205103
0.0,0.04207287
0.0,0.042078327
0.0,0.04207396
0.0,0.04208816
0.0,0.04205758
0.0,0.04203465
0.0,0.041999705
0.0,0.041951656
0.0,0.04189487
0.0,0.04189924
0.0,0.04192545
0.0,0.04194292
0.0,0.041944012
0.0,0.041964762
0.0,0.042016085
0.0,0.042027004
0.0,0.042009532
0.0,0.04200735
0.0,0.0419866
0.0,0.041956026
0.0,0.0419593
0.0,0.041944012
0.0,0.041945104
0.0,0.041984417
0.0,0.041988786
0.0,0.041985508
0.0,0.041995335
0.0,0.042006258
0.0,0.041984417
0.0,0.041965853
0.0,0.041976772
0.0,0.041995335
0.0,0.04201827
0.0,0.04201936
0.0,0.042031374
0.0,0.04203574
0.0,0.04200189
0.0,0.0419593
0.0,0.041939646
0.0,0.04191125
0.0,0.041945104
0.0,0.041976772
0.0,0.041965853
0.0,0.041940738
0.0,0.04190579
0.0,0.04190907
0.0,0.041929815
0.0,0.041933093
0.0,0.04197131
0.0,0.041998614
0.0,0.041983325
0.0,0.041963667
0.0,0.041973498
0.0,0.041965853
0.0,0.04197022
0.0,0.04199097
0.0,0.041983325
0.0,0.04197459
0.0,0.041965853
0.0,0.041973498
0.0,0.041932
0.0,0.04189487
0.0,0.041890506
0.0,0.041857745
0.0,0.041858837
0.0,0.04188177
0.0,0.0419047
0.0,0.04191453
0.0,0.041924357
0.0,0.041919988
0.0,0.041929815
0.0,0.041927632
0.0,0.041903608
0.0,0.04188832
0.0,0.04191453
0.0,0.0419593
0.0,0.042030282
0.0,0.042064134
0.0,0.04208597
0.0,0.042095803
0.0,0.04212092
0.0,0.042099077
0.0,0.04205103
0.0,0.04197568
0.0,0.04200298
0.0,0.042011715
0.0,0.041966945
0.0,0.041934185
0.0,0.04195384
0.0,0.041968036
0.0,0.041933093
0.0,0.04192545
0.0,0.041940738
0.0,0.041933093
0.0,0.041906886
0.0,0.04189924
0.0,0.04193855
0.0,0.041998614
0.0,0.04199097
0.0,0.04199097
0.0,0.04203465
0.0,0.042058673
0.0,0.0420412
0.0,0.04200735
0.0,0.042027004
0.0,0.04202045
0.0,0.04199206
0.0,0.041960392
0.0,0.04200735
0.0,0.04205212
0.0,0.04205212
0.0,0.04203683
0.0,0.042005166
0.0,0.042006258
0.0,0.042013902
0.0,0.042013902
0.0,0.04199206
0.0,0.041966945
0.0,0.042016085
0.0,0.042066317
0.0,0.042049937
0.0,0.042039018
0.0,0.042065226
0.0,0.042080514
0.0,0.042009532
0.0,0.041978955
0.0,0.041965853
0.0,0.0419593
0.0,0.041934185
0.0,0.041947287
0.0,0.041972406
0.0,0.04199097
0.0,0.042063043
0.0,0.042140573
0.0,0.04212092
0.0,0.04208816
0.0,0.04203574
0.0,0.04202045
0.0,0.042054307
0.0,0.042080514
0.0,0.04201827
0.0,0.041985508
0.0,0.042042293
0.0,0.042099077
0.0,0.042081606
0.0,0.0420554
0.0,0.04205321
0.0,0.042045567
0.0,0.042030282
0.0,0.042012807
0.0,0.04207287
0.0,0.042114366
0.0,0.042093616
0.0,0.042093616
0.0,0.04211655
0.0,0.042130746
0.0,0.042103443
0.0,0.04205649
0.0,0.042080514
0.0,0.042127468
0.0,0.042058673
0.0,0.042016085
0.0,0.042043384
0.0,0.042091433
0.0,0.042043384
0.0,0.041999705
0.0,0.042076144
0.0,0.042124193
0.0,0.042087063
0.0,0.042093616
0.0,0.042115457
0.0,0.042114366
0.0,0.042113274
0.0,0.04211655
0.0,0.042167872
0.0,0.0422192
0.0,0.042163506
0.0,0.042114366
0.0,0.042060856
0.0,0.04200844
0.0,0.041985508
0.0,0.041976772
0.0,0.042016085
0.0,0.042045567
0.0,0.04207287
0.0,0.0420685
0.0,0.04212201
0.0,0.042162415
0.0,0.04213293
0.0,0.042125285
0.0,0.04208816
0.0,0.04205758
0.0,0.042042293
0.0,0.042044476
0.0,0.042075053
0.0,0.042094707
0.0,0.042061947
0.0,0.042047754
0.0,0.042093616
0.0,0.04213293
0.0,0.0420685
0.0,0.04201936
0.0,0.042043384
0.0,0.042047754
0.0,0.041997522
0.0,0.041965853
0.0,0.041996427
0.0,0.04205212
0.0,0.04202045
0.0,0.04198769
0.0,0.042028096
0.0,0.042027004
0.0,0.042000797
0.0,0.0419866
0.0,0.042028096
0.0,0.0420685
0.0,0.042059764
0.0,0.042054307
0.0,0.042080514
0.0,0.04209034
0.0,0.042054307
0.0,0.042009532
0.0,0.04203465
0.0,0.04207287
0.0,0.042029187
0.0,0.04200407
0.0,0.042017177
0.0,0.04203683
0.0,0.041996427
0.0,0.041973498
0.0,0.042010624
0.0,0.042058673
0.0,0.04203683
0.0,0.042013902
0.0,0.042017177
0.0,0.042009532
0.0,0.04198769
0.0,0.041978955
0.0,0.041999705
0.0,0.042027004
0.0,0.042010624
0.0,0.04200189
0.0,0.04202373
0.0,0.042031374
0.0,0.041978955
0.0,0.041907977
0.0,0.04192108
0.0,0.041916713
0.0,0.04191016
0.0,0.041913435
0.0,0.041946195
0.0,0.041957118
0.0,0.04191125
0.0,0.04189269
0.0,0.041924357
0.0,0.041936368
0.0,0.041903608
0.0,0.041867573
0.0,0.041924357
0.0,0.0419866
0.0,0.041981142
0.0,0.041960392
0.0,0.042010624
0.0,0.0420554
0.0,0.042042293
0.0,0.042009532
0.0,0.04197459
0.0,0.041928723
0.0,0.041916713
0.0,0.041923266
0.0,0.04195384
0.0,0.041961484
0.0,0.041935276
0.0,0.04192654
0.0,0.041960392
0.0,0.041982234
0.0,0.041961484
0.0,0.041976772
0.0,0.041977864
0.0,0.041980047
0.0,0.04194292
0.0,0.041916713
0.0,0.041961484
0.0,0.042005166
0.0,0.041976772
0.0,0.04195493
0.0,0.041969128
0.0,0.04199206
0.0,0.041973498
0.0,0.041985508
0.0,0.04203465
0.0,0.042063043
0.0,0.041976772
0.0,0.04191125
0.0,0.041964762
0.0,0.042000797
0.0,0.041985508
0.0,0.041969128
0.0,0.04200735
0.0,0.042049937
0.0,0.042037927
0.0,0.042043384
0.0,0.042092524
0.0,0.04211764
0.0,0.042096894
0.0,0.042064134
0.0,0.04208816
0.0,0.042070683
0.0,0.042025913
0.0,0.041973498
0.0,0.042006258
0.0,0.042011715
0.0,0.042006258
0.0,0.04200298
0.0,0.041995335
0.0,0.041982234
0.0,0.0419866
0.0,0.041989878
0.0,0.041976772
0.0,0.041972406
0.0,0.041944012
0.0,0.041939646
0.0,0.04199097
0.0,0.042012807
0.0,0.042046662
0.0,0.042060856
0.0,0.042095803
0.0,0.042118732
0.0,0.042076144
0.0,0.04205321
0.0,0.042046662
0.0,0.042046662
0.0,0.042025913
0.0,0.042044476
0.0,0.04208488
0.0,0.04212201
0.0,0.042099077
0.0,0.042075053
0.0,0.042047754
0.0,0.042000797
0.0,0.0419866
0.0,0.041994244
0.0,0.041949473
0.0,0.041906886
0.0,0.041923266
0.0,0.04195821
0.0,0.04200844
0.0,0.04201827
0.0,0.0420554
0.0,0.042091433
0.0,0.042028096
0.0,0.04197459
0.0,0.041995335
0.0,0.042028096
0.0,0.04201936
0.0,0.041995335
0.0,0.042047754
0.0,0.042078327
0.0,0.042033557
0.0,0.042005166
0.0,0.04208488
0.0,0.04213402
0.0,0.042099077
0.0,0.042064134
0.0,0.042022638
0.0,0.041988786
0.0,0.04197459
0.0,0.041976772
0.0,0.042032465
0.0,0.042058673
0.0,0.042047754
0.0,0.042027004
0.0,0.04200735
0.0,0.041973498
0.0,0.041945104
0.0,0.04194183
0.0,0.041934185
0.0,0.041935276
0.0,0.04197022
0.0,0.04201936
0.0,0.042044476
0.0,0.042025913
0.0,0.04207178
0.0,0.042077236
0.0,0.042060856
0.0,0.04204011
0.0,0.042011715
0.0,0.04198769
0.0,0.041968036
0.0,0.04197459
0.0,0.042021547
0.0,0.042063043
0.0,0.042033557
0.0,0.042014994
0.0,0.042033557
0.0,0.04203683
0.0,0.042039018
0.0,0.04200844
0.0,0.0420412
0.0,0.042077236
0.0,0.042046662
0.0,0.042048845
0.0,0.04207396
0.0,0.04208597
0.0,0.04205103
0.0,0.04201827
0.0,0.041978955
0.0,0.04194292
0.0,0.041919988
0.0,0.041927632
0.0,0.041961484
0.0,0.041998614
0.0,0.041976772
0.0,0.04197131
0.0,0.042031374
0.0,0.04205758
0.0,0.04200298
0.0,0.041972406
0.0,0.042011715
0.0,0.04203465
0.0,0.042000797
0.0,0.041977864
0.0,0.0419866
0.0,0.042012807
0.0,0.041999705
0.0,0.041988786
0.0,0.04199206
0.0,0.04200407
0.0,0.041968036
0.0,0.041961484
0.0,0.04200735
0.0,0.042048845
0.0,0.04200298
0.0,0.0419866
0.0,0.041963667
0.0,0.04195384
0.0,0.041949473
0.0,0.041927632
0.0,0.041917805
0.0,0.04191562
0.0,0.041924357
0.0,0.041933093
0.0,0.041952748
0.0,0.041964762
0.0,0.041962575
0.0,0.041961484
0.0,0.041962575
0.0,0.041928723
0.0,0.041906886
0.0,0.041927632
0.0,0.041956026
0.0,0.041964762
0.0,0.04197459
0.0,0.04199206
0.0,0.042009532
0.0,0.042010624
0.0,0.042000797
0.0,0.041982234
0.0,0.041965853
0.0,0.041951656
0.0,0.04195821
0.0,0.041968036
0.0,0.041930906
0.0,0.041929815
0.0,0.041969128
0.0,0.041999705
0.0,0.041980047
0.0,0.041976772
0.0,0.04203465
0.0,0.0420554
0.0,0.042009532
0.0,0.041981142
0.0,0.042009532
0.0,0.04205649
0.0,0.042048845
0.0,0.042029187
0.0,0.042045567
0.0,0.04205649
0.0,0.04203465
0.0,0.042017177
0.0,0.042029187
0.0,0.042014994
0.0,0.041976772
0.0,0.041950565
0.0,0.042017177
0.0,0.042046662
0.0,0.042005166
0.0,0.04199206
0.0,0.042022638
0.0,0.042037927
0.0,0.04203683
0.0,0.041998614
0.0,0.042025913
0.0,0.04203574
0.0,0.041978955
0.0,0.04192545
0.0,0.041935276
0.0,0.041963667
0.0,0.04199206
0.0,0.042011715
0.0,0.04205321
0.0,0.04208488
0.0,0.042028096
0.0,0.04197131
0.0,0.042017177
0.0,0.042029187
0.0,0.042014994
0.0,0.042029187
0.0,0.04210672
0.0,0.042144943
0.0,0.042113274
0.0,0.04210017
0.0,0.042112183
0.0,0.042092524
0.0,0.042058673
0.0,0.04201827
0.0,0.04203683
0.0,0.04205321
0.0,0.042012807
0.0,0.041995335
0.0,0.042009532
0.0,0.04202045
0.0,0.04199097
0.0,0.041963667
0.0,0.041982234
0.0,0.041973498
0.0,0.041950565
0.0,0.041951656
0.0,0.04197568
0.0,0.04201936
0.0,0.04208379
0.0,0.042127468
0.0,0.042144943
0.0,0.042143848
0.0,0.042081606
0.0,0.04202482
0.0,0.04200735
0.0,0.04199206
0.0,0.04194183
0.0,0.041906886
0.0,0.0419866
0.0,0.042043384
0.0,0.04200735
0.0,0.041995335
0.0,0.041994244
0.0,0.0419866
0.0,0.04195821
0.0,0.0419593
0.0,0.041969128
0.0,0.041961484
0.0,0.04194838
0.0,0.041936368
0.0,0.041988786
0.0,0.041996427
0.0,0.04203465
0.0,0.042045567
0.0,0.04205321
0.0,0.04205321
0.0,0.042058673
0.0,0.0420685
0.0,0.041993152
0.0,0.041924357
0.0,0.04194292
0.0,0.041969128
0.0,0.04200407
0.0,0.04200407
0.0,0.041972406
0.0,0.041946195
0.0,0.04195384
0.0,0.04197459
0.0,0.04200407
0.0,0.04200407
0.0,0.041947287
0.0,0.041923266
0.0,0.041940738
0.0,0.041927632
0.0,0.04189269
0.0,0.041867573
0.0,0.041875217
0.0,0.04189815
0.0,0.041886136
0.0,0.041902516
0.0,0.041934185
0.0,0.041998614
0.0,0.041993152
0.0,0.041960392
0.0,0.041982234
0.0,0.041972406
0.0,0.041929815
0.0,0.041902516
0.0,0.041895963
0.0,0.041870847
0.0,0.041879583
0.0,0.04191016
0.0,0.041913435
0.0,0.041916713
0.0,0.041957118
0.0,0.041996427
0.0,0.041969128
0.0,0.04192654
0.0,0.041952748
0.0,0.041982234
0.0,0.041934185
0.0,0.041923266
0.0,0.041957118
0.0,0.04199097
0.0,0.04197568
0.0,0.041969128
0.0,0.041977864
0.0,0.04199097
0.0,0.04197459
0.0,0.041935276
0.0,0.041944012
0.0,0.041977864
0.0,0.041998614
0.0,0.042046662
0.0,0.04200298
0.0,0.04193746
0.0,0.041951656
0.0,0.041957118
0.0,0.04191562
0.0,0.041891597
0.0,0.041886136
0.0,0.04190907
0.0,0.041918896
0.0,0.041917805
0.0,0.04195493
0.0,0.042006258
0.0,0.041952748
0.0,0.04188941
0.0,0.04189924
0.0,0.041924357
0.0,0.041946195
0.0,0.041960392
0.0,0.04189269
0.0,0.041846823
0.0,0.04184901
0.0,0.04187194
0.0,0.04192545
0.0,0.04193746
0.0,0.041961484
0.0,0.04200189
0.0,0.042011715
0.0,0.041999705
0.0,0.041963667
0.0,0.041936368
0.0,0.041924357
0.0,0.041939646
0.0,0.041946195
0.0,0.04195384
0.0,0.041949473
0.0,0.041972406
0.0,0.04199206
0.0,0.041972406
0.0,0.041945104
0.0,0.041919988
0.0,0.041934185
0.0,0.04195384
0.0,0.041934185
0.0,0.041933093
0.0,0.04195821
0.0,0.041980047
0.0,0.04191453
0.0,0.041864295
0.0,0.04182826
0.0,0.04181188
0.0,0.041834813
0.0,0.041863203
0.0,0.04181079
0.0,0.0417682
0.0,0.041826077
0.0,0.04187303
0.0,0.04190579
0.0,0.041940738
0.0,0.041968036
0.0,0.041980047
0.0,0.041956026
0.0,0.041949473
0.0,0.04192654
0.0,0.041902516
0.0,0.04190579
0.0,0.04191562
0.0,0.041929815
0.0,0.04193855
0.0,0.041918896
0.0,0.04189815
0.0,0.04189924
0.0,0.041890506
0.0,0.04187194
0.0,0.041857745
0.0,0.04187303
0.0,0.04189269
0.0,0.041932
0.0,0.041963667
0.0,0.041984417
0.0,0.04200189
0.0,0.042005166
0.0,0.041984417
0.0,0.041980047
0.0,0.04200407
0.0,0.04191562
0.0,0.041868664
0.0,0.041874126
0.0,0.04189815
0.0,0.04186539
0.0,0.041847914
0.0,0.041902516
0.0,0.041936368
0.0,0.041916713
0.0,0.041907977
0.0,0.04192545
0.0,0.041947287
0.0,0.041993152
0.0,0.042054307
0.0,0.04205758
0.0,0.04205103
0.0,0.04207396
0.0,0.04206959
0.0,0.042042293
0.0,0.04202045
0.0,0.04198769
0.0,0.041960392
0.0,0.041923266
